Time,CPU_Process(%),PSS-API(KB),PSS-Dumpsys(KB),VmSize(KB),RSS(KB),NetIn(Byte),NetOut(Byte),,CPU_Process_Sys,CPU_Process_Usr,DalvikPrivateDirty,DalvikPss,DalvikSharedDirty,NativePrivateDirty,NativePss,NativeSharedDirty,OtherPrivateDirty,OtherPss,OtherSharedDirty,NativePss,NativeSharedDirty,NativePrivateDirty,NativeHeapSize,NativeHeapAlloc,NativeHeapFree,DalvikPss,DalvikSharedDirty,DalvikPrivateDirty,DalvikHeapSize,DalvikHeapAlloc,DalvikHeapFree,TotalPss,TotalSharedDirty,TotalPrivateDirty,TotalHeapSize,TotalHeapAlloc,TotalHeapFree
'23:06:23.712,41.025642,121225,-1,561728,166104,5955382,232782,,6.6666665,34.358974,16756,17040,10496,33272,33295,872,24196,70890,5104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'23:06:24.714,34.653465,121193,-1,561728,166068,5955382,232782,,1.980198,32.673267,16756,17040,10496,33272,33295,872,24200,70858,5104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'23:06:25.711,11.167513,121193,-1,561728,166068,5955382,232782,,1.0152284,10.152285,16756,17040,10496,33272,33295,872,24200,70858,5104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'23:06:26.686,1.0309278,121193,-1,561728,166068,5955382,232782,,0.0,1.0309278,16756,17040,10496,33272,33295,872,24200,70858,5104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'23:06:27.703,1.4851485,121193,-1,561728,166068,5955382,232782,,0.0,1.4851485,16756,17040,10496,33272,33295,872,24200,70858,5104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'23:06:28.704,1.4851485,121193,-1,561728,166068,5955382,232782,,0.0,1.4851485,16756,17040,10496,33272,33295,872,24200,70858,5104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'23:06:29.706,1.980198,121193,-1,561744,166072,5955382,232782,,0.0,1.980198,16756,17040,10496,33272,33295,872,24200,70858,5104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'23:06:30.725,1.4778326,121193,-1,561728,166068,5955382,232782,,0.49261084,0.9852217,16756,17040,10496,33272,33295,872,24200,70858,5104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'23:06:31.703,1.5306122,121193,-1,561728,166068,5955382,232782,,0.5102041,1.0204082,16756,17040,10496,33272,33295,872,24200,70858,5104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'23:06:32.728,5.392157,121193,-1,561728,166068,5955382,232782,,0.0,5.392157,16756,17040,10496,33272,33295,872,24200,70858,5104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'23:06:33.745,43.06931,118910,-1,561132,164068,5956756,233711,,7.4257426,35.643566,16756,17040,10496,33616,33639,872,23176,68231,5240,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'23:06:34.719,33.333332,119041,-1,561132,164104,5956756,233711,,3.0769231,30.25641,16756,17040,10496,33616,33639,872,23176,68362,5244,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'23:06:35.703,13.197969,119041,-1,561132,164104,5956756,233711,,0.0,13.197969,16756,17040,10496,33616,33639,872,23176,68362,5244,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'23:06:36.708,1.4851485,119041,-1,561132,164104,5956756,233711,,0.4950495,0.990099,16756,17040,10496,33616,33639,872,23176,68362,5244,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'23:06:37.705,1.5151515,119041,-1,561132,164104,5956756,233711,,0.5050505,1.010101,16756,17040,10496,33616,33639,872,23176,68362,5244,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'23:06:38.696,1.5151515,119041,-1,561132,164104,5956756,233711,,1.010101,0.5050505,16756,17040,10496,33616,33639,872,23176,68362,5244,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'23:06:39.714,0.9708738,119041,-1,561132,164104,5956756,233711,,0.4854369,0.4854369,16756,17040,10496,33616,33639,872,23176,68362,5244,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'23:06:40.713,2.5252523,119041,-1,561132,164104,5956756,233711,,0.5050505,2.020202,16756,17040,10496,33616,33639,872,23176,68362,5244,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'23:06:41.732,0.98039216,119041,-1,561132,164104,5956756,233711,,0.0,0.98039216,16756,17040,10496,33616,33639,872,23176,68362,5244,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'23:06:42.721,2.020202,119041,-1,561132,164104,5956756,233711,,0.0,2.020202,16756,17040,10496,33616,33639,872,23176,68362,5244,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'23:06:43.754,36.714973,117704,-1,561592,162892,5958988,234989,,1.9323672,34.782608,16756,17040,10496,33832,33855,872,23520,66809,5276,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'23:06:44.717,28.645834,117816,-1,561592,162892,5958988,234989,,3.6458333,25.0,16784,17068,10496,33916,33939,872,23520,66809,5276,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'23:06:45.704,11.734694,117816,-1,561592,162892,5958988,234989,,1.0204082,10.714286,16784,17068,10496,33916,33939,872,23520,66809,5276,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'23:06:46.734,1.4423077,117816,-1,561592,162892,5958988,234989,,0.48076922,0.96153843,16784,17068,10496,33916,33939,872,23520,66809,5276,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'23:06:47.704,1.5544041,117816,-1,561592,162892,5958988,234989,,1.0362694,0.5181347,16784,17068,10496,33916,33939,872,23520,66809,5276,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'23:06:48.696,2.020202,117816,-1,561592,162892,5958988,234989,,0.5050505,1.5151515,16784,17068,10496,33916,33939,872,23520,66809,5276,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'23:06:49.734,1.4492754,117804,-1,561592,162892,5958988,234989,,0.4830918,0.9661836,16784,17068,10496,33916,33939,872,23520,66797,5276,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'23:06:50.717,1.5151515,117804,-1,561592,162892,5958988,234989,,0.5050505,1.010101,16784,17068,10496,33916,33939,872,23520,66797,5276,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'23:06:51.703,2.0408163,117804,-1,561592,162892,5958988,234992,,0.0,2.0408163,16784,17068,10496,33916,33939,872,23520,66797,5276,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'23:06:52.728,1.9704434,117816,-1,561592,162892,5958988,234992,,0.49261084,1.4778326,16784,17068,10496,33916,33939,872,23520,66809,5276,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'23:06:53.746,31.219511,117816,-1,561592,162892,5958988,234992,,4.390244,26.829268,16784,17068,10496,33916,33939,872,23520,66809,5276,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'23:06:54.734,40.51282,118897,-1,561636,162356,5958988,234992,,6.1538463,34.358974,16792,17076,10496,33924,33947,872,21836,67874,4312,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'23:06:55.683,29.842932,118766,-1,561636,162204,5958988,234992,,2.617801,27.22513,16792,17076,10496,33924,33947,872,21916,67743,4364,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'23:06:56.652,24.870466,118766,-1,561636,162204,5958988,234992,,2.0725389,22.797928,16792,17076,10496,33924,33947,872,21916,67743,4364,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'23:06:57.675,1.4705882,118766,-1,561636,162204,5958988,234992,,0.49019608,0.98039216,16792,17076,10496,33924,33947,872,21916,67743,4364,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'23:06:58.690,1.4851485,118766,-1,561636,162204,5958988,234992,,0.4950495,0.990099,16792,17076,10496,33924,33947,872,21916,67743,4364,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'23:06:59.657,1.5463917,118766,-1,561636,162204,5958988,234992,,0.5154639,1.0309278,16792,17076,10496,33924,33947,872,21916,67743,4364,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'23:07:00.707,1.4218009,118766,-1,561636,162204,5958988,234992,,0.9478673,0.47393364,16792,17076,10496,33924,33947,872,21916,67743,4364,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'23:07:01.691,1.5306122,118766,-1,561636,162204,5958988,234992,,0.0,1.5306122,16792,17076,10496,33924,33947,872,21916,67743,4364,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'23:07:02.655,1.5544041,118766,-1,561636,162204,5958988,234992,,0.0,1.5544041,16792,17076,10496,33924,33947,872,21916,67743,4364,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'23:07:03.707,1.4285715,118766,-1,561636,162204,5958988,234992,,0.95238096,0.47619048,16792,17076,10496,33924,33947,872,21916,67743,4364,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'23:07:04.660,12.565445,118766,-1,561636,162204,5958988,234992,,0.0,12.565445,16792,17076,10496,33924,33947,872,21916,67743,4364,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'23:07:05.727,14.150944,119278,-1,561832,162964,5958988,234992,,0.9433962,13.207547,16792,17076,10496,33924,33947,872,21916,68255,4364,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'23:07:06.709,42.131977,122498,-1,561440,166404,5959979,237162,,6.5989847,35.532993,16792,17076,10496,33984,34007,872,21864,71415,4564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'23:07:07.692,32.48731,122498,-1,561440,166404,5959979,237162,,3.0456853,29.441624,16792,17076,10496,33984,34007,872,21864,71415,4564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'23:07:08.679,11.111111,122498,-1,561440,166404,5959979,237162,,0.0,11.111111,16792,17076,10496,33984,34007,872,21864,71415,4564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'23:07:09.697,0.990099,122498,-1,561440,166404,5959979,237162,,0.0,0.990099,16792,17076,10496,33984,34007,872,21864,71415,4564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'23:07:10.702,1.5151515,122498,-1,561440,166404,5959979,237162,,0.0,1.5151515,16792,17076,10496,33984,34007,872,21864,71415,4564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'23:07:11.735,1.9138756,122498,-1,561440,166404,5960014,237359,,0.0,1.9138756,16792,17076,10496,33984,34007,872,21864,71415,4564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'23:07:12.669,1.6042781,122498,-1,561440,166404,5960014,237359,,0.53475934,1.0695187,16792,17076,10496,33984,34007,872,21864,71415,4564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'23:07:13.698,1.4563106,122498,-1,561440,166404,5960014,237359,,0.4854369,0.9708738,16792,17076,10496,33984,34007,872,21864,71415,4564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'23:07:14.675,1.5228426,122498,-1,561440,166404,5960014,237359,,0.0,1.5228426,16792,17076,10496,33984,34007,872,21864,71415,4564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'23:07:15.808,11.061947,123410,-1,562224,167596,5960014,237359,,1.3274336,9.734513,16792,17076,10496,33984,34007,872,22264,72327,4564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'23:07:16.736,38.251366,123829,-1,561940,167860,5960622,237922,,8.74317,29.508196,16792,17076,10496,34132,34155,872,22776,72598,4624,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'23:07:17.688,35.078533,124428,-1,561812,168524,5960622,237922,,4.188482,30.890053,16792,17076,10496,34140,34163,872,22764,73189,4632,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'23:07:18.684,5.5,124424,-1,561684,168520,5960622,237922,,0.5,5.0,16792,17076,10496,34140,34163,872,22760,73185,4632,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'23:07:19.703,1.4778326,124424,-1,561684,168520,5960622,237922,,0.0,1.4778326,16792,17076,10496,34140,34163,872,22760,73185,4632,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'23:07:20.686,2.5380712,124424,-1,561684,168520,5960622,237922,,0.0,2.5380712,16792,17076,10496,34140,34163,872,22760,73185,4632,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'23:07:21.705,1.4851485,124424,-1,561684,168520,5960622,237922,,0.4950495,0.990099,16792,17076,10496,34140,34163,872,22760,73185,4632,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'23:07:22.700,1.4925373,124424,-1,561684,168520,5960622,237922,,0.49751243,0.99502486,16792,17076,10496,34140,34163,872,22760,73185,4632,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'23:07:23.664,1.5625,124424,-1,561684,168520,5960622,237922,,0.5208333,1.0416666,16792,17076,10496,34140,34163,872,22760,73185,4632,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'23:07:24.714,1.4354067,124424,-1,561684,168520,5960622,237922,,0.0,1.4354067,16792,17076,10496,34140,34163,872,22760,73185,4632,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'23:07:25.735,4.901961,124424,-1,561880,168528,5960622,237922,,0.0,4.901961,16792,17076,10496,34140,34163,872,22760,73185,4632,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'23:07:26.877,42.731277,126686,-1,562436,171380,5961230,238485,,6.167401,36.563877,16792,17076,10496,34180,34203,872,23704,75407,4572,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'23:07:27.692,37.349396,125947,-1,562436,169928,5961230,238485,,3.0120482,34.33735,16792,17076,10496,34316,34339,872,23760,74532,4616,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'23:07:28.691,29.648241,125943,-1,562436,169928,5961230,238485,,1.0050251,28.643215,16792,17076,10496,34316,34339,872,23760,74528,4616,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'23:07:29.693,1.5,125931,-1,562436,169928,5961230,238485,,0.0,1.5,16792,17076,10496,34316,34339,872,23760,74516,4616,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'23:07:30.684,1.0050251,125931,-1,562436,169928,5961230,238485,,0.0,1.0050251,16792,17076,10496,34316,34339,872,23760,74516,4616,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'23:07:31.706,1.9704434,125931,-1,562436,169928,5961230,238485,,0.9852217,0.9852217,16792,17076,10496,34316,34339,872,23760,74516,4616,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'23:07:32.677,1.5306122,125943,-1,562436,169928,5961230,238485,,0.5102041,1.0204082,16792,17076,10496,34316,34339,872,23760,74528,4616,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'23:07:33.701,1.4705882,125943,-1,562436,169928,5961230,238485,,0.49019608,0.98039216,16792,17076,10496,34316,34339,872,23760,74528,4616,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'23:07:34.676,1.5544041,125943,-1,562436,169928,5961230,238485,,1.0362694,0.5181347,16792,17076,10496,34316,34339,872,23760,74528,4616,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'23:07:35.735,1.4150944,125943,-1,562436,169928,5961230,238485,,0.0,1.4150944,16792,17076,10496,34316,34339,872,23760,74528,4616,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'23:07:36.737,40.298508,129639,-1,562720,173224,5961838,239048,,7.4626865,32.83582,16792,17076,10496,34648,34671,872,23800,77892,4448,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'23:07:37.693,45.54974,131438,-1,563304,175744,5961838,239048,,6.2827225,39.267017,16792,17076,10496,35212,35235,872,24200,79127,4688,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'23:07:38.726,37.560974,130443,-1,563304,174612,5961838,239048,,1.9512196,35.609756,16792,17076,10496,35212,35235,872,24200,78132,4688,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'23:07:39.693,3.626943,130443,-1,563304,174612,5961838,239048,,1.5544041,2.0725389,16792,17076,10496,35212,35235,872,24200,78132,4688,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'23:07:40.703,1.4925373,130443,-1,563304,174612,5961838,239048,,0.0,1.4925373,16792,17076,10496,35212,35235,872,24200,78132,4688,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'23:07:41.693,1.5,130441,-1,563304,174612,5961838,239048,,0.5,1.0,16792,17076,10496,35212,35235,872,24200,78130,4688,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'23:07:42.731,1.4563106,130441,-1,563304,174612,5961838,239048,,0.9708738,0.4854369,16792,17076,10496,35212,35235,872,24200,78130,4688,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'23:07:43.710,1.5384616,130441,-1,563304,174612,5961838,239048,,0.0,1.5384616,16792,17076,10496,35212,35235,872,24200,78130,4688,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'23:07:44.697,1.5228426,130441,-1,563304,174612,5961838,239048,,0.0,1.5228426,16792,17076,10496,35212,35235,872,24200,78130,4688,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'23:07:45.712,1.0,130441,-1,563304,174612,5961838,239048,,0.0,1.0,16792,17076,10496,35212,35235,872,24200,78130,4688,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'23:07:46.742,35.885166,128089,-1,560964,169936,5963314,240875,,5.263158,30.62201,16792,17076,10496,35444,35467,872,21868,75546,4684,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'23:07:47.699,39.37824,121366,-1,560888,165184,5964182,240875,,4.1450777,35.233162,16792,17076,10496,35452,35475,872,20736,68815,4520,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'23:07:48.701,31.658293,121366,-1,560888,165184,5964182,240875,,1.0050251,30.653267,16792,17076,10496,35452,35475,872,20736,68815,4520,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'23:07:49.693,1.010101,121366,-1,560888,165184,5964182,240875,,0.0,1.010101,16792,17076,10496,35452,35475,872,20736,68815,4520,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'23:07:50.688,2.0,121366,-1,560888,165184,5964182,240875,,0.0,2.0,16792,17076,10496,35452,35475,872,20736,68815,4520,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'23:07:51.713,1.9607843,121366,-1,560888,165184,5964182,240875,,0.49019608,1.4705882,16792,17076,10496,35452,35475,872,20736,68815,4520,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'23:07:52.693,1.5228426,121366,-1,560888,165184,5964182,240875,,0.0,1.5228426,16792,17076,10496,35452,35475,872,20736,68815,4520,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'23:07:53.715,0.990099,121366,-1,560888,165184,5964182,240875,,0.0,0.990099,16792,17076,10496,35452,35475,872,20736,68815,4520,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'23:07:54.686,1.5306122,121366,-1,560888,165184,5964182,240875,,0.5102041,1.0204082,16792,17076,10496,35452,35475,872,20736,68815,4520,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'23:07:55.715,1.9512196,121366,-1,560888,165184,5964182,240875,,0.0,1.9512196,16792,17076,10496,35452,35475,872,20736,68815,4520,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'23:07:56.682,15.104167,121354,-1,560888,165184,5964182,240875,,2.6041667,12.5,16792,17076,10496,35452,35475,872,20736,68803,4520,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'23:07:57.774,23.287672,118407,-1,561476,162196,5964182,240875,,6.849315,16.438356,16796,17080,10496,35452,35475,872,20724,65852,4288,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'23:07:58.697,36.756756,119223,-1,561084,162500,5964182,240875,,3.7837837,32.972973,16796,17080,10496,35452,35475,872,20324,66668,4288,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'23:07:59.737,30.917875,119077,-1,560908,162384,5964182,240875,,1.4492754,29.4686,16796,17080,10496,35452,35475,872,20132,66522,4356,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'23:08:00.712,17.435898,119081,-1,560908,162384,5964182,240875,,2.0512822,15.384615,16800,17084,10496,35452,35475,872,20132,66522,4356,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'23:08:01.707,2.9850745,119047,-1,560884,162312,5964182,240875,,0.0,2.9850745,16800,17084,10496,35452,35475,872,20132,66488,4288,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'23:08:02.675,6.770833,121947,-1,560884,165304,5964182,240875,,3.125,3.6458333,16836,17120,10496,35452,35475,872,20132,69352,4288,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'23:08:03.680,23.383085,121743,-1,560908,165096,5964182,240875,,2.4875622,20.895523,17140,17424,10496,35452,35475,872,20132,68844,4288,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'23:08:04.678,11.055277,119435,-1,560908,162748,5964182,240875,,1.5075377,9.547739,17140,17424,10496,35452,35475,872,20132,66536,4288,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'23:08:05.671,10.60606,119435,-1,560884,162748,5964182,240875,,1.5151515,9.090909,17140,17424,10496,35452,35475,872,20132,66536,4288,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'23:08:06.749,31.944445,122703,-1,561080,166088,5964790,241438,,4.6296296,27.314816,17140,17424,10496,35484,35507,872,20328,69772,4288,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'23:08:07.727,29.23077,122771,-1,561080,166184,5964790,241438,,4.6153846,24.615385,17172,17456,10496,35484,35507,872,20328,69808,4288,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'23:08:08.828,27.60181,115046,-1,560736,158556,5965423,241989,,1.8099548,25.791855,16408,16692,10496,28988,29011,872,20052,69343,4300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'23:08:09.758,29.729729,115870,-1,560988,159704,5965423,242812,,3.2432432,26.486486,16592,16876,10496,29048,29071,872,20344,69923,4372,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'23:08:10.736,25.888325,115750,-1,560964,159164,5966191,242812,,4.0609136,21.827412,16648,16932,10496,29096,29119,872,20328,69699,4292,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'23:08:11.666,28.494623,119482,-1,562140,162992,5966799,243375,,3.7634408,24.731182,16648,16932,10496,29316,29339,872,21504,73211,4292,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
